ㄅㄧㄥˇ	幈
ㄅㄧㄥˇ	庰
ㄅㄧㄥˇ	怲
ㄅㄧㄥˇ	抦
ㄅㄧㄥˇ	昞
ㄅㄧㄥˇ	昺
ㄅㄧㄥˇ	柄
ㄅㄧㄥˇ	棅
ㄅㄧㄥˇ	炳
ㄅㄧㄥˇ	眪
ㄅㄧㄥˇ	禀
ㄅㄧㄥˇ	秉
ㄅㄧㄥˇ	稟
ㄅㄧㄥˇ	窉
ㄅㄧㄥˇ	苪
ㄅㄧㄥˇ	蛃
ㄅㄧㄥˇ	迸
ㄅㄧㄥˇ	逬
ㄅㄧㄥˇ	邴
ㄅㄧㄥˇ	鉼
ㄅㄧㄥˇ	陃
ㄅㄧㄥˇ	鞞
ㄅㄧㄥˇ	餅
ㄅㄧㄥˇ	餜
ㄅㄧㄥˇ	餠
ㄅㄧㄥˋ	*庰
ㄅㄧㄥˋ	*柄
ㄅㄧㄥˋ	*窉
ㄅㄧㄥˋ	㓈
ㄅㄧㄥˋ	並
ㄅㄧㄥˋ	併
ㄅㄧㄥˋ	倂
ㄅㄧㄥˋ	偋
ㄅㄧㄥˋ	傡
ㄅㄧㄥˋ	寎
ㄅㄧㄥˋ	幵
ㄅㄧㄥˋ	并
ㄅㄧㄥˋ	幷
ㄅㄧㄥˋ	开
ㄅㄧㄥˋ	抦
ㄅㄧㄥˋ	摒
ㄅㄧㄥˋ	栤
ㄅㄧㄥˋ	棅
ㄅㄧㄥˋ	病
ㄅㄧㄥˋ	竝
ㄅㄧㄥˋ	逬
ㄅㄧㄥˋ	鈵
ㄅㄧㄥˋ	靐
ㄅㄧㄥˋ	鮩
ㄅㄧㄥˋ	鵧
ㄅㄧㄥˋ	𢔧
ㄅㄨ	*不
ㄅㄨ	峬
ㄅㄨ	庯
ㄅㄨ	晡
ㄅㄨ	逋
ㄅㄨ	陠
ㄅㄨ	餔
ㄅㄨ	鯆
ㄅㄨ	鵏
ㄅㄨˇ	*訃
ㄅㄨˇ	卜
ㄅㄨˇ	哺
ㄅㄨˇ	埔
ㄅㄨˇ	捕
ㄅㄨˇ	獛
ㄅㄨˇ	補
ㄅㄨˇ	轐
ㄅㄨˇ	鳪
ㄅㄨˊ	不
ㄅㄨˊ	醭
ㄅㄨˋ	*哺
ㄅㄨˋ	*抪
ㄅㄨˋ	*捕
ㄅㄨˋ	*阜
ㄅㄨˋ	*餔
ㄅㄨˋ	㳍
ㄅㄨˋ	不
ㄅㄨˋ	佈
ㄅㄨˋ	咘
ㄅㄨˋ	埠
ㄅㄨˋ	布
ㄅㄨˋ	廍
ㄅㄨˋ	徏
ㄅㄨˋ	怖
ㄅㄨˋ	悑
ㄅㄨˋ	捗
ㄅㄨˋ	柨
ㄅㄨˋ	步
ㄅㄨˋ	歨
ㄅㄨˋ	歩
ㄅㄨˋ	篰
ㄅㄨˋ	簿
ㄅㄨˋ	荹
ㄅㄨˋ	蔀
ㄅㄨˋ	部
ㄅㄨˋ	郶
ㄅㄨˋ	鈽
ㄅㄨˋ	陟
ㄅㄨˋ	陠
ㄅㄨˋ	餢
ㄅㄨ˙	*不
ㄆ	ㄆ
ㄆㄚ	啪
ㄆㄚ	夿
ㄆㄚ	妑
ㄆㄚ	皅
ㄆㄚ	舥
ㄆㄚ	葩
ㄆㄚ	蚆
ㄆㄚ	趴
ㄆㄚ	𥐙
ㄆㄚˊ	*耙
ㄆㄚˊ	扒
ㄆㄚˊ	杷
ㄆㄚˊ	欛
ㄆㄚˊ	潖
ㄆㄚˊ	爬
ㄆㄚˊ	琶
ㄆㄚˊ	筢
ㄆㄚˊ	跁
ㄆㄚˋ	*汃
ㄆㄚˋ	*袹
ㄆㄚˋ	帊
ㄆㄚˋ	帕
ㄆㄚˋ	帞
ㄆㄚˋ	怕
ㄆㄚˋ	絈
ㄆㄚˋ	袙
ㄆㄚ˙	*杷
ㄆㄚ˙	*琶
ㄆㄚ˙	欛
ㄆㄛ	*波
ㄆㄛ	*頗
ㄆㄛ	坡
ㄆㄛ	昁
ㄆㄛ	汖
ㄆㄛ	沷
ㄆㄛ	潑
ㄆㄛ	癹
ㄆㄛ	翍
ㄆㄛ	鉕
ㄆㄛ	鏺
ㄆㄛ	陂
ㄆㄛˇ	剖
ㄆㄛˇ	叵
ㄆㄛˇ	尀
ㄆㄛˇ	笸
ㄆㄛˇ	箥
ㄆㄛˇ	鉕
ㄆㄛˇ	頗
ㄆㄛˇ	駊
ㄆㄛˊ	*幡
ㄆㄛˊ	*番
ㄆㄛˊ	*繁
ㄆㄛˊ	嘙
ㄆㄛˊ	婆
ㄆㄛˊ	櫇
ㄆㄛˊ	畨
ㄆㄛˊ	皤
ㄆㄛˊ	碆
ㄆㄛˊ	蔢
ㄆㄛˊ	鄱
ㄆㄛˋ	*哱
ㄆㄛˋ	*扑
ㄆㄛˋ	*拍
ㄆㄛˋ	*朴
ㄆㄛˋ	*泊
ㄆㄛˋ	*胉
ㄆㄛˋ	奤
ㄆㄛˋ	屰
ㄆㄛˋ	岶
ㄆㄛˋ	廹
ㄆㄛˋ	洦
ㄆㄛˋ	湐
ㄆㄛˋ	濼
ㄆㄛˋ	烞
ㄆㄛˋ	狛
ㄆㄛˋ	珀
ㄆㄛˋ	破
ㄆㄛˋ	砶
ㄆㄛˋ	粕
ㄆㄛˋ	蒪
ㄆㄛˋ	迫
ㄆㄛˋ	醱
ㄆㄛˋ	釙
ㄆㄛˋ	魄
ㄆㄞ	*啪
ㄆㄞ	拍
ㄆㄞ	𢫦
ㄆㄞˇ	*排
ㄆㄞˇ	㧳
ㄆㄞˇ	俖
ㄆㄞˊ	*箄
ㄆㄞˊ	俳
ㄆㄞˊ	徘
ㄆㄞˊ	排
ㄆㄞˊ	棑
ㄆㄞˊ	牌
ㄆㄞˊ	猅
ㄆㄞˊ	簰
ㄆㄞˊ	輫
ㄆㄞˋ	派
ㄆㄞˋ	湃
ㄆㄞˋ	蒎
ㄆㄞˋ	鎃
ㄆㄟ	*丕
ㄆㄟ	*怌
ㄆㄟ	呸
ㄆㄟ	坏
ㄆㄟ	坯
ㄆㄟ	垺
ㄆㄟ	妚
ㄆㄟ	岯
ㄆㄟ	披
ㄆㄟ	抷
ㄆㄟ	柸
ㄆㄟ	肧
ㄆㄟ	胚
ㄆㄟ	衃
ㄆㄟ	醅
ㄆㄟˇ	昢
ㄆㄟˇ	琣
ㄆㄟˊ	*坏
ㄆㄟˊ	*坯
ㄆㄟˊ	*斐
ㄆㄟˊ	*焙
ㄆㄟˊ	*蓓
ㄆㄟˊ	*踣
ㄆㄟˊ	培
ㄆㄟˊ	岯
ㄆㄟˊ	毰
ㄆㄟˊ	碚
ㄆㄟˊ	荖
ㄆㄟˊ	裴
ㄆㄟˊ	裵
ㄆㄟˊ	賠
ㄆㄟˊ	邳
ㄆㄟˊ	醅
ㄆㄟˊ	阫
ㄆㄟˊ	陪
ㄆㄟˊ	陫
ㄆㄟˋ	*妃
ㄆㄟˋ	*琲
ㄆㄟˋ	*肺
ㄆㄟˋ	㻗
ㄆㄟˋ	伂
ㄆㄟˋ	佩
ㄆㄟˋ	姵
ㄆㄟˋ	嶏
ㄆㄟˋ	帔
ㄆㄟˋ	斾
ㄆㄟˋ	旆
ㄆㄟˋ	昁
ㄆㄟˋ	朏
ㄆㄟˋ	沛
ㄆㄟˋ	浿
ㄆㄟˋ	淠
ㄆㄟˋ	珮
ㄆㄟˋ	笩
ㄆㄟˋ	翇
ㄆㄟˋ	苝
ㄆㄟˋ	轡
ㄆㄟˋ	配
ㄆㄟˋ	霈
ㄆㄟˋ	馷
ㄆㄠ	*泡
ㄆㄠ	抛
ㄆㄠ	拋
ㄆㄠ	脬
ㄆㄠˇ	跑
ㄆㄠˊ	*袌
ㄆㄠˊ	*跑
ㄆㄠˊ	*鉋
ㄆㄠˊ	*颮
ㄆㄠˊ	刨
ㄆㄠˊ	匏
ㄆㄠˊ	咆
ㄆㄠˊ	庖
ㄆㄠˊ	炮
ㄆㄠˊ	炰
ㄆㄠˊ	爮
ㄆㄠˊ	狍
ㄆㄠˊ	瓟
ㄆㄠˊ	礟
ㄆㄠˊ	礮
ㄆㄠˊ	袍
ㄆㄠˊ	軳
ㄆㄠˊ	鞄
ㄆㄠˊ	麃
ㄆㄠˊ	麅
ㄆㄠˊ	齙
ㄆㄠˋ	奅
ㄆㄠˋ	泡
ㄆㄠˋ	炮
ㄆㄠˋ	疱
ㄆㄠˋ	皰
ㄆㄠˋ	砲
ㄆㄠˋ	礟
ㄆㄠˋ	礮
ㄆㄠˋ	靤
ㄆㄠˋ	髱
ㄆㄠˋ	麭
ㄆㄡ	剖
ㄆㄡ	吥
ㄆㄡ	娝
ㄆㄡˇ	*叵
ㄆㄡˇ	*培
ㄆㄡˇ	*掊
ㄆㄡˇ	剖
ㄆㄡˇ	勏
ㄆㄡˇ	咅
ㄆㄡˇ	哣
ㄆㄡˇ	婄
ㄆㄡˇ	棓
ㄆㄡˇ	犃
ㄆㄡˇ	瓿
ㄆㄡˇ	箁
ㄆㄡˊ	抔
ㄆㄡˊ	抙
ㄆㄡˊ	捊
ㄆㄡˊ	掊
ㄆㄡˊ	箁
ㄆㄡˊ	裒
ㄆㄡˊ	錇
ㄆㄢ	*拚
ㄆㄢ	*番
ㄆㄢ	㐴
ㄆㄢ	扳
ㄆㄢ	攀
ㄆㄢ	潘
ㄆㄢ	畨
ㄆㄢ	眅
ㄆㄢˇ	坢
ㄆㄢˊ	*弁
ㄆㄢˊ	*樊
ㄆㄢˊ	*般
ㄆㄢˊ	媻
ㄆㄢˊ	幋
ㄆㄢˊ	搫
ㄆㄢˊ	柈
ㄆㄢˊ	槃
ㄆㄢˊ	瀊
ㄆㄢˊ	盤
ㄆㄢˊ	磐
ㄆㄢˊ	磻
ㄆㄢˊ	縏
ㄆㄢˊ	胖
ㄆㄢˊ	蒰
ㄆㄢˊ	蟠
ㄆㄢˊ	跘
ㄆㄢˊ	踫
ㄆㄢˊ	蹣
ㄆㄢˊ	鎜
ㄆㄢˊ	鞶
ㄆㄢˊ	顢
ㄆㄢˋ	*拌
ㄆㄢˋ	*盻
ㄆㄢˋ	冸
ㄆㄢˋ	判
ㄆㄢˋ	叛
ㄆㄢˋ	拚
ㄆㄢˋ	沜
ㄆㄢˋ	泮
ㄆㄢˋ	溿
ㄆㄢˋ	炍
ㄆㄢˋ	牉
ㄆㄢˋ	畔
ㄆㄢˋ	盼
ㄆㄢˋ	袢
ㄆㄢˋ	襻
ㄆㄢˋ	詊
ㄆㄢˋ	鋬
ㄆㄢˋ	鑻
ㄆㄢˋ	頄
ㄆㄢˋ	頖
ㄆㄣ	*濆
ㄆㄣ	*賁
ㄆㄣ	喯
ㄆㄣ	噴
ㄆㄣ	歕
ㄆㄣˇ	呠
ㄆㄣˇ	翉
ㄆㄣˇ	翸
ㄆㄣˊ	㖹
ㄆㄣˊ	湓
ㄆㄣˊ	瓫
ㄆㄣˊ	盆
ㄆㄣˊ	葐
ㄆㄣˋ	*噴
ㄆㄣˋ	喯
ㄆㄣˋ	歕
ㄆㄤ	*膀
ㄆㄤ	乓
ㄆㄤ	汸
ㄆㄤ	滂
ㄆㄤ	磅
ㄆㄤ	胮
ㄆㄤ	膖
ㄆㄤ	霶
ㄆㄤ	髈
ㄆㄤˇ	嗙
ㄆㄤˇ	耪
ㄆㄤˇ	覫
ㄆㄤˊ	*傍
ㄆㄤˊ	*房
ㄆㄤˊ	*蒡
ㄆㄤˊ	厖
ㄆㄤˊ	嫎
ㄆㄤˊ	尨
ㄆㄤˊ	庬
ㄆㄤˊ	彷
ㄆㄤˊ	徬
ㄆㄤˊ	旁
ㄆㄤˊ	篣
ㄆㄤˊ	膀
ㄆㄤˊ	舽
ㄆㄤˊ	螃
ㄆㄤˊ	逄
ㄆㄤˊ	雱
ㄆㄤˊ	髈
ㄆㄤˊ	龎
ㄆㄤˊ	龐
ㄆㄤˋ	㕩
ㄆㄤˋ	炐
ㄆㄤˋ	肨
ㄆㄤˋ	胖
ㄆㄥ	*亨
ㄆㄥ	*泙
ㄆㄥ	*淜
ㄆㄥ	㛁
ㄆㄥ	㧸
ㄆㄥ	匉
ㄆㄥ	嘭
ㄆㄥ	怦
ㄆㄥ	恲
ㄆㄥ	抨
ㄆㄥ	梈
ㄆㄥ	漰
ㄆㄥ	澎
ㄆㄥ	烹
ㄆㄥ	砰
ㄆㄥ	硑
ㄆㄥ	硼
ㄆㄥ	磞
ㄆㄥ	胓
ㄆㄥ	軯
ㄆㄥ	閛
ㄆㄥ	駍
ㄆㄥˇ	捧
ㄆㄥˇ	淎
ㄆㄥˇ	皏
ㄆㄥˊ	*堋
ㄆㄥˊ	*磞
ㄆㄥˊ	*逢
ㄆㄥˊ	㦀
ㄆㄥˊ	䮾
ㄆㄥˊ	倗
ㄆㄥˊ	傰
ㄆㄥˊ	塜
ㄆㄥˊ	塳
ㄆㄥˊ	彭
ㄆㄥˊ	憉
ㄆㄥˊ	朋
ㄆㄥˊ	棚
ㄆㄥˊ	槰
ㄆㄥˊ	樥
ㄆㄥˊ	浲
ㄆㄥˊ	淜
ㄆㄥˊ	漨
ㄆㄥˊ	澎
ㄆㄥˊ	痭
ㄆㄥˊ	硼
ㄆㄥˊ	稝
ㄆㄥˊ	竼
ㄆㄥˊ	篷
ㄆㄥˊ	纄
ㄆㄥˊ	膨
ㄆㄥˊ	芃
ㄆㄥˊ	蓬
ㄆㄥˊ	蘕
ㄆㄥˊ	蟚
ㄆㄥˊ	蟛
ㄆㄥˊ	輣
ㄆㄥˊ	錋
ㄆㄥˊ	鑝
ㄆㄥˊ	韸
ㄆㄥˊ	韼
ㄆㄥˊ	騯
ㄆㄥˊ	髼
ㄆㄥˊ	鬅
ㄆㄥˊ	鬔
ㄆㄥˊ	鵬
ㄆㄥˋ	*甏
ㄆㄥˋ	*踫
ㄆㄥˋ	堋
ㄆㄥˋ	掽
ㄆㄥˋ	椪
ㄆㄥˋ	碰
ㄆㄧ	*翍
ㄆㄧ	*胚
ㄆㄧ	*被
ㄆㄧ	*邳
ㄆㄧ	㓻
ㄆㄧ	䤵
ㄆㄧ	丕
ㄆㄧ	伾
ㄆㄧ	劈
ㄆㄧ	匹
ㄆㄧ	坏
ㄆㄧ	坯
ㄆㄧ	妚
ㄆㄧ	帔
ㄆㄧ	怌
ㄆㄧ	悂
ㄆㄧ	憵
ㄆㄧ	批
ㄆㄧ	披
ㄆㄧ	抷
ㄆㄧ	炋
ㄆㄧ	狉
ㄆㄧ	狓
ㄆㄧ	砒
ㄆㄧ	磇
ㄆㄧ	秛
ㄆㄧ	秠
ㄆㄧ	紕
ㄆㄧ	耚
ㄆㄧ	肧
ㄆㄧ	豾
ㄆㄧ	釽
ㄆㄧ	鈈
ㄆㄧ	鈹
ㄆㄧ	鉟
ㄆㄧ	銔
ㄆㄧ	鎞
ㄆㄧ	阫
ㄆㄧ	霹
ㄆㄧ	駓
ㄆㄧ	髬
ㄆㄧ	鮍
ㄆㄧ	鴄
ㄆㄧˇ	*劈
ㄆㄧˇ	*否
ㄆㄧˇ	*毗
ㄆㄧˇ	䫌
ㄆㄧˇ	仳
ㄆㄧˇ	匹
ㄆㄧˇ	噽
ㄆㄧˇ	嚭
ㄆㄧˇ	圮
ㄆㄧˇ	崥
ㄆㄧˇ	嶏
ㄆㄧˇ	庀
ㄆㄧˇ	疋
ㄆㄧˇ	痞
ㄆㄧˇ	癖
ㄆㄧˇ	脴
ㄆㄧˇ	苉
ㄆㄧˇ	苤
ㄆㄧˇ	諀
ㄆㄧˊ	*埤
ㄆㄧˊ	*比
ㄆㄧˊ	*痹
ㄆㄧˊ	*罷
ㄆㄧˊ	*芘
ㄆㄧˊ	*蚍
ㄆㄧˊ	*裨
ㄆㄧˊ	*髀
ㄆㄧˊ	㓟
ㄆㄧˊ	啤
ㄆㄧˊ	壀
ㄆㄧˊ	夶
ㄆㄧˊ	崥
ㄆㄧˊ	朇
ㄆㄧˊ	枇
ㄆㄧˊ	椑
ㄆㄧˊ	毗
ㄆㄧˊ	毘
ㄆㄧˊ	毞
ㄆㄧˊ	沘
ㄆㄧˊ	渒
ㄆㄧˊ	焷
ㄆㄧˊ	犤
ㄆㄧˊ	猈
ㄆㄧˊ	玭
ㄆㄧˊ	琵
ㄆㄧˊ	疲
ㄆㄧˊ	皮
ㄆㄧˊ	笓
ㄆㄧˊ	篺
ㄆㄧˊ	紕
ㄆㄧˊ	罢
ㄆㄧˊ	羆
ㄆㄧˊ	肶
ㄆㄧˊ	脾
ㄆㄧˊ	膍
ㄆㄧˊ	蚽
ㄆㄧˊ	蜱
ㄆㄧˊ	螷
ㄆㄧˊ	蠯
ㄆㄧˊ	豼
ㄆㄧˊ	貔
ㄆㄧˊ	郫
ㄆㄧˊ	鈈
ㄆㄧˊ	鈚
ㄆㄧˊ	鈹
ㄆㄧˊ	鉟
ㄆㄧˊ	錍
ㄆㄧˊ	阰
ㄆㄧˊ	陂
ㄆㄧˊ	陴
ㄆㄧˊ	隦
ㄆㄧˊ	魮
ㄆㄧˊ	魾
ㄆㄧˊ	鼙
ㄆㄧˋ	*俾
ㄆㄧˋ	*副
ㄆㄧˋ	*埤
ㄆㄧˋ	*堛
ㄆㄧˋ	*廦
ㄆㄧˋ	*辟
ㄆㄧˋ	僻
ㄆㄧˋ	壀
ㄆㄧˋ	媲
ㄆㄧˋ	屁
ㄆㄧˋ	揊
ㄆㄧˋ	擗
ㄆㄧˋ	淠
ㄆㄧˋ	潎
ㄆㄧˋ	澼
ㄆㄧˋ	濞
ㄆㄧˋ	甓
ㄆㄧˋ	疈
ㄆㄧˋ	癖
ㄆㄧˋ	礔
ㄆㄧˋ	礕
ㄆㄧˋ	譬
ㄆㄧˋ	闢
ㄆㄧˋ	髲
ㄆㄧˋ	鷿
ㄆㄧˋ	鸊
ㄆㄧㄝ	撆
ㄆㄧㄝ	撇
ㄆㄧㄝ	氕
ㄆㄧㄝ	潎
ㄆㄧㄝ	瞥
ㄆㄧㄝ	蟞
ㄆㄧㄝ	𢳂
ㄆㄧㄝˇ	*苤
ㄆㄧㄝˇ	丿
ㄆㄧㄝˇ	撆
ㄆㄧㄝˇ	撇
ㄆㄧㄝˇ	鐅
ㄆㄧㄝˋ	嫳
ㄆㄧㄠ	*嫖
ㄆㄧㄠ	*彯
ㄆㄧㄠ	*票
ㄆㄧㄠ	*縹
ㄆㄧㄠ	僄
ㄆㄧㄠ	嘌
ㄆㄧㄠ	慓
ㄆㄧㄠ	旚
ㄆㄧㄠ	暼
ㄆㄧㄠ	漂
ㄆㄧㄠ	翲
ㄆㄧㄠ	薸
ㄆㄧㄠ	螵
ㄆㄧㄠ	闝
ㄆㄧㄠ	飃
ㄆㄧㄠ	飄
ㄆㄧㄠ	魒
ㄆㄧㄠ	麅
ㄆㄧㄠˇ	*剽
ㄆㄧㄠˇ	*篻
ㄆㄧㄠˇ	勡
ㄆㄧㄠˇ	摽
ㄆㄧㄠˇ	殍
ㄆㄧㄠˇ	漂
ㄆㄧㄠˇ	犥
ㄆㄧㄠˇ	皫
ㄆㄧㄠˇ	瞟
ㄆㄧㄠˇ	縹
ㄆㄧㄠˇ	莩
ㄆㄧㄠˇ	醥
ㄆㄧㄠˇ	顠
ㄆㄧㄠˊ	*朴
ㄆㄧㄠˊ	*薸
ㄆㄧㄠˊ	嫖
ㄆㄧㄠˊ	淲
ㄆㄧㄠˊ	瓢
ㄆㄧㄠˊ	闝
ㄆㄧㄠˋ	*僄
ㄆㄧㄠˋ	*慓
ㄆㄧㄠˋ	*縹
ㄆㄧㄠˋ	*鰾
ㄆㄧㄠˋ	剽
ㄆㄧㄠˋ	勡
ㄆㄧㄠˋ	彯
ㄆㄧㄠˋ	徱
ㄆㄧㄠˋ	漂
ㄆㄧㄠˋ	票
ㄆㄧㄠˋ	篻
ㄆㄧㄠˋ	蔈
ㄆㄧㄠˋ	驃
ㄆㄧㄢ	*片
ㄆㄧㄢ	偏
ㄆㄧㄢ	媥
ㄆㄧㄢ	扁
ㄆㄧㄢ	犏
ㄆㄧㄢ	篇
ㄆㄧㄢ	翩
ㄆㄧㄢ	萹
ㄆㄧㄢ	貵
ㄆㄧㄢ	頨
ㄆㄧㄢ	鶣
ㄆㄧㄢˇ	*諞
ㄆㄧㄢˇ	覑
ㄆㄧㄢˇ	貵
ㄆㄧㄢˊ	*褊
ㄆㄧㄢˊ	便
ㄆㄧㄢˊ	楄
ㄆㄧㄢˊ	楩
ㄆㄧㄢˊ	緶
ㄆㄧㄢˊ	胼
ㄆㄧㄢˊ	腁
ㄆㄧㄢˊ	諞
ㄆㄧㄢˊ	賆
ㄆㄧㄢˊ	跰
ㄆㄧㄢˊ	蹁
ㄆㄧㄢˊ	駢
ㄆㄧㄢˊ	騈
ㄆㄧㄢˊ	骿
ㄆㄧㄢˋ	*遍
ㄆㄧㄢˋ	徧
ㄆㄧㄢˋ	片
ㄆㄧㄢˋ	騗
ㄆㄧㄢˋ	騙
ㄆㄧㄣ	姘
ㄆㄧㄣ	拼
ㄆㄧㄣ	涄
ㄆㄧㄣ	礗
ㄆㄧㄣˇ	品
ㄆㄧㄣˇ	嘂
ㄆㄧㄣˇ	煰
ㄆㄧㄣˊ	*濱
ㄆㄧㄣˊ	嚬
ㄆㄧㄣˊ	娦
ㄆㄧㄣˊ	嬪
ㄆㄧㄣˊ	浜
ㄆㄧㄣˊ	滨
ㄆㄧㄣˊ	濵
ㄆㄧㄣˊ	瀕
ㄆㄧㄣˊ	玭
ㄆㄧㄣˊ	琕
ㄆㄧㄣˊ	矉
ㄆㄧㄣˊ	薲
ㄆㄧㄣˊ	蘋
ㄆㄧㄣˊ	蠙
ㄆㄧㄣˊ	貧
ㄆㄧㄣˊ	頻
ㄆㄧㄣˊ	顰
ㄆㄧㄣˋ	*騁
ㄆㄧㄣˋ	牝
ㄆㄧㄣˋ	聘
ㄆㄧㄥ	*俜
ㄆㄧㄥ	*砰
ㄆㄧㄥ	乒
ㄆㄧㄥ	娉
ㄆㄧㄥ	甹
ㄆㄧㄥ	砯
ㄆㄧㄥ	硑
ㄆㄧㄥ	聠
ㄆㄧㄥ	艵
ㄆㄧㄥ	覮
ㄆㄧㄥ	頩
ㄆㄧㄥˇ	絣
ㄆㄧㄥˊ	*抨
ㄆㄧㄥˊ	*摒
ㄆㄧㄥˊ	*馮
ㄆㄧㄥˊ	㺸
ㄆㄧㄥˊ	㻂
ㄆㄧㄥˊ	俜
ㄆㄧㄥˊ	凭
ㄆㄧㄥˊ	凴
ㄆㄧㄥˊ	呯
ㄆㄧㄥˊ	坪
ㄆㄧㄥˊ	屏
ㄆㄧㄥˊ	屛
ㄆㄧㄥˊ	帡
ㄆㄧㄥˊ	帲
ㄆㄧㄥˊ	幈
ㄆㄧㄥˊ	平
ㄆㄧㄥˊ	慿
ㄆㄧㄥˊ	憑
ㄆㄧㄥˊ	枰
ㄆㄧㄥˊ	栟
ㄆㄧㄥˊ	泙
ㄆㄧㄥˊ	洴
ㄆㄧㄥˊ	炾
ㄆㄧㄥˊ	玶
ㄆㄧㄥˊ	瓶
ㄆㄧㄥˊ	甁
ㄆㄧㄥˊ	甹
ㄆㄧㄥˊ	秤
ㄆㄧㄥˊ	竮
ㄆㄧㄥˊ	箳
ㄆㄧㄥˊ	簈
ㄆㄧㄥˊ	缾
ㄆㄧㄥˊ	胓
ㄆㄧㄥˊ	艵
ㄆㄧㄥˊ	苹
ㄆㄧㄥˊ	荓
ㄆㄧㄥˊ	萍
ㄆㄧㄥˊ	蓱
ㄆㄧㄥˊ	薲
ㄆㄧㄥˊ	蘋
ㄆㄧㄥˊ	蚲
ㄆㄧㄥˊ	蛢
ㄆㄧㄥˊ	評
ㄆㄧㄥˊ	軿
ㄆㄧㄥˊ	輧
ㄆㄧㄥˊ	郱
ㄆㄧㄥˊ	銔
ㄆㄧㄥˊ	鮃
ㄆㄧㄥˊ	鵧
ㄆㄧㄥˋ	*聘
ㄆㄨ	仆
ㄆㄨ	噗
ㄆㄨ	扑
ㄆㄨ	抪
ㄆㄨ	撲
ㄆㄨ	擈
ㄆㄨ	攴
ㄆㄨ	炇
ㄆㄨ	痡
ㄆㄨ	瞨
ㄆㄨ	舖
ㄆㄨ	豧
ㄆㄨ	鋍
ㄆㄨ	鋪
ㄆㄨ	陠
ㄆㄨ	駇
ㄆㄨˇ	*哺
ㄆㄨˇ	*埔
ㄆㄨˇ	*樸
ㄆㄨˇ	圃
ㄆㄨˇ	普
ㄆㄨˇ	暜
ㄆㄨˇ	檏
ㄆㄨˇ	氆
ㄆㄨˇ	浦
ㄆㄨˇ	溥
ㄆㄨˇ	潽
ㄆㄨˇ	烳
ㄆㄨˇ	誧
ㄆㄨˇ	諩
ㄆㄨˇ	譜
ㄆㄨˇ	賻
ㄆㄨˇ	鐠
ㄆㄨˊ	*瞨
ㄆㄨˊ	㺪
ㄆㄨˊ	僕
ㄆㄨˊ	匍
ㄆㄨˊ	圤
ㄆㄨˊ	墣
ㄆㄨˊ	幞
ㄆㄨˊ	朴
ㄆㄨˊ	樸
ㄆㄨˊ	檏
ㄆㄨˊ	濮
ㄆㄨˊ	璞
ㄆㄨˊ	穙
ㄆㄨˊ	箁
ㄆㄨˊ	纀
ㄆㄨˊ	脯
ㄆㄨˊ	莆
ㄆㄨˊ	菐
ㄆㄨˊ	菩
ㄆㄨˊ	葡
ㄆㄨˊ	蒱
ㄆㄨˊ	蒲
ㄆㄨˊ	襆
ㄆㄨˊ	襥
ㄆㄨˊ	蹼
ㄆㄨˊ	轐
ㄆㄨˊ	酺
ㄆㄨˊ	醭
ㄆㄨˊ	釙
ㄆㄨˊ	鏷
ㄆㄨˋ	*堡
ㄆㄨˋ	*昢
ㄆㄨˋ	堢
ㄆㄨˋ	暴
ㄆㄨˋ	曓
ㄆㄨˋ	曝
ㄆㄨˋ	瀑
ㄆㄨˋ	舖
ㄆㄨˋ	鋪
ㄇ	ㄇ
ㄇㄚ	*嘛
ㄇㄚ	*摩
ㄇㄚ	㕰
ㄇㄚ	嗎
ㄇㄚ	媽
ㄇㄚ	嬤
ㄇㄚ	嬷
ㄇㄚ	螞
ㄇㄚˇ	*嗎
ㄇㄚˇ	嘜
ㄇㄚˇ	溤
ㄇㄚˇ	瑪
ㄇㄚˇ	碼
ㄇㄚˇ	螞
ㄇㄚˇ	鎷
ㄇㄚˇ	馬
ㄇㄚˇ	鰢
ㄇㄚˇ	鷌
ㄇㄚˊ	*麼
ㄇㄚˊ	嘛
ㄇㄚˊ	尛
ㄇㄚˊ	犘
ㄇㄚˊ	痲
ㄇㄚˊ	蔴
ㄇㄚˊ	蟆
ㄇㄚˊ	蟇
ㄇㄚˊ	麻
ㄇㄚˊ	麽
ㄇㄚˋ	*螞
ㄇㄚˋ	傌
ㄇㄚˋ	榪
ㄇㄚˋ	獁
ㄇㄚˋ	睰
ㄇㄚˋ	禡
ㄇㄚˋ	罵
ㄇㄚˋ	閁
ㄇㄚˋ	駡
ㄇㄚˋ	鬕
ㄇㄚ˙	*嬤
ㄇㄚ˙	*麼
ㄇㄚ˙	嗎
ㄇㄚ˙	嘛
ㄇㄚ˙	媽
ㄇㄚ˙	尛
ㄇㄚ˙	蟆
ㄇㄚ˙	蟇
ㄇㄚ˙	麽
ㄇㄛ	摸
ㄇㄛˇ	*秣
ㄇㄛˇ	懡
ㄇㄛˇ	抹
ㄇㄛˊ	*嬤
ㄇㄛˊ	*摸
ㄇㄛˊ	*無
ㄇㄛˊ	*麼
ㄇㄛˊ	䃺
ㄇㄛˊ	劘
ㄇㄛˊ	嚩
ㄇㄛˊ	嫫
ㄇㄛˊ	嬷
ㄇㄛˊ	尛
ㄇㄛˊ	戂
ㄇㄛˊ	摩
